背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
2,,平野 信孝,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,12,5.0,0.0,41.7
3,,苅谷 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,臺 光章,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,3,4,15.4,0,0.0,0.0,-
7,,尾上 健司,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
8,,徳元 幸人,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
10,,直弘 龍治,3,■,□,■,,,17,9,1,52.9,3.00,11,7,1,63.6,0,-,4,0,1,2,12.5,0,0.0,0.0,-
11,,前田 悟,2,□,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,1,1,12.5,0,0.0,0.0,-
12,,加藤 陽一,3,□,■,■,,,16,11,2,68.8,3.67,4,3,0,75.0,0,-,11,0,1,6,13.6,32,20.0,0.0,62.5
15,,ガードナー ガブリエル,3,■,■,■,,,19,9,1,47.4,3.00,4,0,1,0.0,0,-,7,0,1,3,10.7,10,6.0,0.0,60.0
17,,内冨 寛法,2,□,■,,,,7,0,2,0.0,-,4,0,1,0.0,0,-,6,2,2,0,33.3,0,0.0,0.0,-
21,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
チーム合計,チーム合計,チーム合計,3,,,,,,78,39,6,50.0,13.00,23,10,3,43.5,3,1.00,62,3,10,20,12.9,67,42.0,0.0,62.7
