背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,17,9,2,52.9,1.80,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,5,■,■,■,■,■,27,17,0,63.0,3.40,4,2,0,50.0,3,0.60,16,0,3,2,3.1,28,18.0,0.0,64.3
6,,千葉 進也,5,■,■,■,■,■,41,20,3,48.8,4.00,7,6,1,85.7,1,0.20,20,0,3,3,3.8,24,17.0,0.0,70.8
9,,小口 創一郎,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
10,,ピント ロドリゴ,3,■,■,■,,,22,4,6,18.2,1.33,8,0,4,0.0,1,0.33,10,1,2,0,8.0,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,32.0,0.0,78.0
14,,田中 飛鳥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,2,3,10.7,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,11,4,2,36.4,0.80,0,0,0,-,5,1.00,10,0,1,3,7.5,0,0.0,0.0,-
16,,西尾 太作,4,,□,□,■,■,22,12,2,54.5,3.00,7,4,2,57.1,3,0.75,9,0,1,4,11.1,0,0.0,0.0,-
21,,金井 修也,3,,,□,■,■,1,0,0,0.0,-,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,141,66,15,46.8,13.20,26,12,7,46.2,15,3.00,103,1,16,20,5.6,93,67.0,0.0,72.0
