背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,17,5,1,29.4,1.67,11,2,1,18.2,0,-,12,1,4,4,15.0,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
7,,岩田 正之,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,21,11,3,52.4,3.67,4,0,2,0.0,1,0.33,12,0,0,5,10.4,21,15.0,0.0,71.4
10,,牛尾 正和,3,□,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,19,9,1,47.4,3.00,4,1,0,25.0,1,0.33,10,0,0,7,17.5,17,12.0,0.0,70.6
23,,枩田 優介,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,39,5,50.6,13.00,19,3,3,15.8,7,2.33,66,1,6,22,9.5,61,43.0,0.0,70.5
