背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,1,0.25,14,1,0,2,9.3,1,1.0,0.0,100.0
4,,北島 武,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,17,7,3,41.2,1.75,6,3,2,50.0,1,0.25,16,1,1,2,8.1,31,26.0,0.0,83.9
9,,小口 創一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,ピント ロドリゴ,4,■,■,■,■,,52,22,4,42.3,5.50,26,12,2,46.2,1,0.25,12,0,6,2,4.2,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,26.0,0.0,83.9
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,1,0.25,14,0,1,1,1.8,1,0.0,0.0,0.0
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,28,17,1,60.7,4.25,6,5,0,83.3,1,0.25,15,0,7,1,1.7,29,26.0,0.0,89.7
21,,金井 修也,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,16,0,5,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,63,9,50.4,15.75,38,20,4,52.6,6,1.50,94,2,23,9,4.1,93,79.0,0.0,84.9
