背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,1,0.33,11,0,0,5,11.4,1,1.0,0.0,100.0
4,,北島 武,3,■,■,■,,,22,10,0,45.5,3.33,3,0,0,0.0,3,1.00,13,0,2,5,9.6,16,10.0,0.0,62.5
6,,千葉 進也,3,□,□,■,,,10,6,0,60.0,2.00,5,3,0,60.0,0,-,17,1,0,7,15.0,11,9.0,0.0,81.8
9,,小口 創一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ピント ロドリゴ,3,■,■,■,,,35,23,2,65.7,7.67,15,11,2,73.3,1,0.33,10,0,5,2,5.0,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,4,1.33,11,1,1,3,15.9,1,0.0,0.0,0.0
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,2,■,■,,,,8,2,2,25.0,1.00,1,0,0,0.0,2,1.00,5,0,2,1,5.0,9,4.0,0.0,44.4
21,,金井 修也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,2,2,11.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,52,7,55.3,17.33,24,14,2,58.3,11,3.67,79,3,12,26,11.5,53,36.0,0.0,67.9
