背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,1,■,,,,,6,2,2,33.3,2.00,1,0,0,0.0,0,-,3,0,1,0,0.0,8,6.0,0.0,75.0
2,,細川 延由,2,,■,■,,,15,4,4,26.7,2.00,3,1,0,33.3,0,-,7,1,0,3,25.0,15,11.0,0.0,73.3
3,,浅倉 勇,2,,■,■,,,13,4,2,30.8,2.00,1,0,0,0.0,0,-,8,0,2,1,3.1,13,10.0,0.0,76.9
8,,宇佐美 大輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
9,,脇戸 新之助,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,松本 慶彦,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,奥谷 信彦,3,■,■,□,,,15,6,1,40.0,2.00,3,1,0,33.3,0,-,8,0,2,1,3.1,8,7.0,0.0,87.5
16,,大角 竜敏,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
19,L,濱島 哲也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9
20,,畑田 雅行,2,,□,■,,,13,5,0,38.5,2.50,6,3,0,50.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-
21,,ペレイラ マックス,1,■,,,,,7,2,0,28.6,2.00,5,2,0,40.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,鈴木 健太,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,32,11,37.2,10.67,19,7,0,36.8,2,0.67,54,1,7,12,7.4,61,43.0,0.0,70.5
