背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,3,1.00,8,0,1,3,9.4,0,0.0,0.0,-
2,,平野 信孝,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
6,,臺 光章,3,□,■,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
8,L,徳元 幸人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
10,,直弘 龍治,3,■,□,■,,,11,5,1,45.5,1.67,2,1,0,50.0,0,-,6,0,1,2,8.3,0,0.0,0.0,-
11,,前田 悟,3,■,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
12,,加藤 陽一,2,■,,□,,,6,3,1,50.0,1.50,3,0,1,0.0,0,-,5,0,1,2,10.0,5,4.0,0.0,80.0
14,,高橋 智則,2,,■,■,,,12,6,1,50.0,3.00,0,0,0,-,1,0.50,5,0,0,2,10.0,8,6.0,0.0,75.0
15,,ガードナー ガブリエル,3,■,■,■,,,21,10,5,47.6,3.33,5,1,3,20.0,0,-,9,0,2,5,13.9,25,17.0,0.0,68.0
16,,日高 誠,3,■,■,□,,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,6,0,1,0,0.0,1,1.0,0.0,100.0
17,,内冨 寛法,3,□,■,□,,,10,4,1,40.0,1.33,3,2,0,66.7,0,-,5,0,0,3,15.0,0,0.0,0.0,-
18,,町野 仁志,2,,□,■,,,3,0,0,0.0,-,0,0,0,-,1,0.50,4,0,1,2,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,35,11,44.3,11.67,13,4,4,30.8,6,2.00,59,0,8,25,10.6,59,41.0,0.0,69.5
