背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,13,2,2,1,17.3,0,0.0,0.0,-
2,,平野 信孝,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
6,,臺 光章,3,,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,13.0,0,0.0,0.0,-
7,,尾上 健司,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,2,0.50,13,0,1,1,1.9,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,0,-,15,0,1,5,8.3,32,27.0,0.0,84.4
10,,直弘 龍治,4,■,■,■,□,,19,11,1,57.9,2.75,5,2,1,40.0,2,0.50,8,0,0,0,0.0,1,0.0,0.0,0.0
11,,前田 悟,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
12,,加藤 陽一,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
15,,ガードナー ガブリエル,4,■,■,■,■,,45,22,6,48.9,5.50,14,6,5,42.9,1,0.25,18,2,1,7,18.6,28,17.0,0.0,60.7
17,,内冨 寛法,3,,□,□,■,,15,10,1,66.7,3.33,5,3,0,60.0,1,0.33,9,1,2,3,17.2,0,0.0,0.0,-
18,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
チーム合計,チーム合計,チーム合計,4,,,,,,119,58,9,48.7,14.50,24,11,6,45.8,8,2.00,94,6,9,20,10.9,84,60.0,0.0,71.4
