背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,2,■,■,,,,12,4,2,33.3,2.00,4,0,2,0.0,0,-,8,0,0,1,3.1,14,2.0,0.0,14.3
3,,浅倉 勇,3,■,■,■,,,16,6,2,37.5,2.00,3,2,0,66.7,2,0.67,9,0,2,1,2.8,23,10.0,0.0,43.5
5,L,足立 和弘,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
8,,宇佐美 大輔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
12,,奥谷 信彦,3,■,■,■,,,21,9,2,42.9,3.00,7,4,1,57.1,0,-,8,0,0,1,3.1,10,5.0,0.0,50.0
16,,大角 竜敏,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
20,,畑田 雅行,3,□,□,■,,,13,5,2,38.5,1.67,5,2,1,40.0,0,-,7,0,1,0,0.0,0,0.0,0.0,-
22,,鈴木 健太,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
23,,石倉 弘士,2,□,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,31,8,40.8,10.33,20,8,4,40.0,3,1.00,58,1,5,11,6.1,61,24.0,0.0,39.3
