背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,28,17,2,60.7,4.25,9,7,2,77.8,2,0.50,22,1,1,5,9.3,33,28.0,0.0,84.8
2,,細川 延由,3,■,■,,□,,5,1,2,20.0,0.33,1,0,1,0.0,0,-,8,0,2,3,9.4,3,3.0,0.0,100.0
3,,浅倉 勇,4,■,■,■,■,,35,18,3,51.4,4.50,3,1,1,33.3,1,0.25,12,0,1,1,2.1,39,33.0,0.0,84.6
5,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,13,5,3,38.5,1.25,0,0,0,-,5,1.25,23,0,0,1,1.1,0,0.0,0.0,-
8,,宇佐美 大輔,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,18,1,4,1,6.9,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,5,1.25,12,0,0,0,0.0,0,0.0,0.0,-
12,,奥谷 信彦,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,L,濱島 哲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
21,,ペレイラ マックス,3,,□,■,■,,33,21,3,63.6,7.00,12,7,1,58.3,0,-,10,0,2,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,71,13,54.6,17.75,25,15,5,60.0,15,3.75,107,2,10,13,4.7,91,77.0,0.0,84.6
