背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,23,9,4,39.1,2.25,0,0,0,-,1,0.25,9,0,1,0,0.0,1,1.0,0.0,100.0
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,4,■,■,■,■,,15,4,2,26.7,1.00,4,2,1,50.0,0,-,15,0,5,3,5.0,15,13.0,0.0,86.7
6,,千葉 進也,4,■,■,■,■,,26,14,2,53.8,3.50,5,4,1,80.0,2,0.50,16,2,0,3,17.2,52,49.0,0.0,94.2
9,,小口 創一郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
10,,ピント ロドリゴ,4,■,■,■,■,,43,20,4,46.5,5.00,14,7,1,50.0,2,0.50,14,0,8,4,7.1,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
14,,田中 飛鳥,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,18,1,0,5,11.4,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
16,,西尾 太作,1,,,,□,,5,3,0,60.0,3.00,2,1,0,50.0,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,57,13,45.2,14.25,25,14,3,56.0,6,1.50,92,3,18,18,7.9,81,75.0,0.0,92.6
