背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,2,0.67,11,0,0,1,2.3,1,1.0,0.0,100.0
5,,山本 隆弘,3,■,■,■,,,25,11,6,44.0,3.67,14,6,3,42.9,0,-,15,1,1,4,12.0,3,2.0,0.0,66.7
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
7,,岩田 正之,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,16,9,1,56.2,3.00,3,1,0,33.3,2,0.67,14,2,2,5,20.4,16,10.0,0.0,62.5
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
12,,森田 亜貴斗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,31,18,2,58.1,6.00,4,1,0,25.0,3,1.00,9,0,6,1,2.8,17,11.0,0.0,64.7
23,,枩田 優介,3,■,■,■,,,9,7,1,77.8,2.33,0,0,0,-,1,0.33,10,0,0,4,10.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,49,10,51.6,16.33,21,8,3,38.1,8,2.67,74,3,9,18,9.3,56,38.0,0.0,67.9
