背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,,,□,1,1,0,100.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,26,14,1,53.8,2.80,0,0,0,-,4,0.80,25,2,2,7,14.2,1,0.0,0.0,0.0
3,,石島 雄介,4,■,■,■,■,,21,15,2,71.4,3.75,2,1,0,50.0,2,0.50,10,0,2,1,2.5,29,22.0,0.0,75.9
4,,北島 武,4,,□,□,□,■,6,1,0,16.7,0.25,0,0,0,-,0,-,2,0,1,0,0.0,9,6.0,0.0,66.7
6,,千葉 進也,5,■,■,■,■,■,31,12,2,38.7,2.40,9,3,0,33.3,1,0.20,29,1,4,15,15.7,37,23.0,0.0,62.2
9,,小口 創一郎,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,ピント ロドリゴ,5,■,■,■,■,■,47,30,2,63.8,6.00,19,8,1,42.1,3,0.60,17,1,6,3,9.1,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,11,5,2,45.5,1.00,0,0,0,-,3,0.60,7,0,2,0,0.0,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,金井 修也,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,18,0,1,3,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,80,9,55.2,16.00,30,12,1,40.0,14,2.80,117,4,18,32,9.7,95,64.0,0.0,67.4
