背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,14,8,0,57.1,2.00,0,0,0,-,4,1.00,12,0,2,5,10.4,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,2,■,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
6,,臺 光章,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
7,,尾上 健司,4,□,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,0,-,9,0,2,1,2.8,1,0.0,0.0,0.0
8,,徳元 幸人,3,■,,■,■,,15,9,1,60.0,3.00,0,0,0,-,1,0.33,6,0,2,0,0.0,15,15.0,0.0,100.0
10,,直弘 龍治,4,■,■,□,■,,25,8,3,32.0,2.00,5,2,0,40.0,1,0.25,9,0,0,1,2.8,0,0.0,0.0,-
11,,前田 悟,4,■,■,□,□,,2,1,1,50.0,0.25,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
12,,加藤 陽一,3,□,■,,□,,17,8,0,47.1,2.67,2,1,0,50.0,0,-,8,0,1,3,9.4,19,12.0,0.0,63.2
15,,ガードナー ガブリエル,4,■,■,■,■,,29,13,2,44.8,3.25,9,3,1,33.3,1,0.25,18,1,4,5,12.5,19,11.0,0.0,57.9
17,,内冨 寛法,3,,□,■,□,,6,2,0,33.3,0.67,3,0,0,0.0,0,-,6,2,2,0,30.0,0,0.0,0.0,-
21,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
チーム合計,チーム合計,チーム合計,4,,,,,,115,52,7,45.2,13.00,19,6,1,31.6,7,1.75,90,3,16,23,9.5,75,51.0,0.0,68.0
