背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,2,0.40,11,1,0,3,15.9,1,0.0,0.0,0.0
6,,栗原 圭介,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,22,0,3,3,3.4,0,0.0,0.0,-
7,,越川 優,5,■,■,■,□,■,24,12,3,50.0,2.40,4,2,2,50.0,0,-,14,2,3,5,23.2,22,15.0,0.0,68.2
8,,西田 靖宏,2,,,□,■,,7,3,0,42.9,1.50,0,0,0,-,0,-,2,0,1,0,0.0,7,5.0,0.0,71.4
9,,桑田 鎮典,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,17,9,0,52.9,1.80,2,1,0,50.0,2,0.40,22,1,3,7,12.5,31,27.0,0.0,87.1
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,21.0,0.0,91.3
13,,村上 龍介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,5,■,■,■,■,■,45,23,5,51.1,4.60,15,9,3,60.0,2,0.40,17,0,4,2,2.9,0,0.0,0.0,-
17,,阿南 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,吉田 譲,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
21,,鈴木 寛史,5,■,■,■,■,■,18,11,3,61.1,2.20,0,0,0,-,0,-,13,0,3,6,11.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,124,66,11,53.2,13.20,21,12,5,57.1,7,1.40,105,4,19,27,10.2,84,68.0,0.0,81.0
