背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,11,9,0,81.8,2.25,0,0,0,-,3,0.75,23,1,0,4,7.8,0,0.0,0.0,-
2,,平野 信孝,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,□,,5,0,1,0.0,-,0,0,0,-,4,1.00,11,0,1,1,2.3,0,0.0,0.0,-
6,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,3,□,,□,■,,4,3,1,75.0,1.00,0,0,0,-,0,-,6,1,1,3,29.2,0,0.0,0.0,-
8,,徳元 幸人,3,,□,□,■,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,21,19.0,0.0,90.5
9,,飯塚 俊彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,4,■,■,■,■,,29,16,2,55.2,4.00,12,8,0,66.7,5,1.25,10,0,1,2,5.0,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,1,1.8,0,0.0,0.0,-
12,,加藤 陽一,3,■,■,■,,,14,8,1,57.1,2.67,3,1,0,33.3,1,0.33,10,0,1,6,15.0,13,11.0,0.0,84.6
15,,ガードナー ガブリエル,4,■,■,■,■,,32,17,4,53.1,4.25,7,5,0,71.4,1,0.25,20,1,4,6,11.5,20,10.0,0.0,50.0
21,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
チーム合計,チーム合計,チーム合計,4,,,,,,105,57,10,54.3,14.25,23,14,0,60.9,16,4.00,102,3,9,26,8.9,70,55.0,0.0,78.6
