背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,7,0,0,2,7.1,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,31,20,2,64.5,6.67,15,10,1,66.7,1,0.33,10,1,4,4,20.0,4,4.0,0.0,100.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,16,7,1,43.8,2.33,3,1,0,33.3,1,0.33,14,1,2,4,12.9,27,22.0,0.0,81.5
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,1,0.33,9,0,0,2,5.6,3,3.0,0.0,100.0
15,,松永 理生,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,1,0,0,20.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,24,13,2,54.2,4.33,5,2,1,40.0,3,1.00,11,0,2,3,6.8,13,6.0,0.0,46.2
23,,枩田 優介,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,49,7,55.7,16.33,24,13,2,54.2,9,3.00,74,3,9,19,9.9,57,40.0,0.0,70.2
