背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,22,7,1,31.8,2.33,13,4,0,30.8,2,0.67,13,0,0,10,19.2,1,0.0,0.0,0.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,2,14.4,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,19,10,0,52.6,3.33,2,1,0,50.0,0,-,12,0,2,2,4.2,24,21.0,0.0,87.5
10,,牛尾 正和,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
12,,森田 亜貴斗,2,■,■,,,,7,5,0,71.4,2.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,22,12,0,54.5,4.00,2,0,0,0.0,1,0.33,11,0,2,3,6.8,21,13.0,0.0,61.9
23,,枩田 優介,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,0,-,8,0,0,1,3.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,44,2,50.6,14.67,17,5,0,29.4,3,1.00,70,2,4,20,9.4,67,51.0,0.0,76.1
