背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,3,1.00,12,0,1,2,4.2,0,0.0,0.0,-
3,,石島 雄介,3,■,■,■,,,21,16,1,76.2,5.33,4,3,1,75.0,5,1.67,12,0,1,4,8.3,34,18.0,0.0,52.9
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,24,9,4,37.5,3.00,7,4,0,57.1,1,0.33,16,1,2,9,19.1,12,9.0,0.0,75.0
9,,小口 創一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,ピント ロドリゴ,3,■,■,■,,,30,13,4,43.3,4.33,16,8,4,50.0,2,0.67,13,0,0,6,11.5,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,10,0,2,5,12.5,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,金井 修也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,14,1,1,4,12.9,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,50,9,52.6,16.67,27,15,5,55.6,13,4.33,78,2,8,30,11.7,64,37.0,0.0,57.8
