背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,□,,11,3,0,27.3,0.75,0,0,0,-,4,1.00,10,0,0,1,2.5,0,0.0,0.0,-
3,,坂本 雄一郎,1,,,,■,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,29,19,1,65.5,4.75,6,5,1,83.3,2,0.50,19,1,6,9,16.1,11,8.0,0.0,72.7
8,,西田 靖宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,桑田 鎮典,2,■,□,,,,8,2,0,25.0,1.00,3,0,0,0.0,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
10,,荻野 正二,4,■,■,■,■,,25,15,0,60.0,3.75,3,2,0,66.7,1,0.25,21,0,2,3,3.6,36,26.0,0.0,72.2
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
13,,村上 龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,モンテイロ ジョエル,4,□,■,■,■,,32,13,5,40.6,3.25,17,7,5,41.2,0,-,10,0,3,4,10.0,0,0.0,0.0,-
19,,吉田 譲,3,■,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
21,,鈴木 寛史,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,0,-,13,1,3,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,59,6,50.0,14.75,29,14,6,48.3,8,2.00,93,2,17,22,7.6,70,46.0,0.0,65.7
