背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,38,17,5,44.7,4.25,7,2,1,28.6,1,0.25,20,0,0,1,1.2,17,15.0,0.0,88.2
2,,細川 延由,4,■,■,■,■,,33,17,1,51.5,4.25,12,5,0,41.7,3,0.75,11,0,2,1,2.3,7,4.0,0.0,57.1
3,,浅倉 勇,4,■,■,■,■,,18,12,0,66.7,3.00,3,2,0,66.7,2,0.50,16,0,0,6,9.4,36,26.0,0.0,72.2
6,,竹内 実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,10,5,3,50.0,1.25,0,0,0,-,4,1.00,16,0,0,7,10.9,0,0.0,0.0,-
8,,宇佐美 大輔,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,17,1,2,4,10.6,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,2,0.50,8,0,1,1,3.1,0,0.0,0.0,-
12,,奥谷 信彦,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
16,,大角 竜敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,濱島 哲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
20,,畑田 雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,64,10,52.0,16.00,22,9,1,40.9,12,3.00,93,1,5,20,6.2,84,63.0,0.0,75.0
