背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,14,7,1,50.0,2.33,1,0,0,0.0,2,0.67,14,0,5,3,5.4,14,4.0,0.0,28.6
2,,北川 祐介,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,10,0,1,0,0.0,1,0.0,0.0,0.0
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,トーマス サムエルボ,3,■,■,■,,,25,16,1,64.0,5.33,6,4,1,66.7,1,0.33,14,1,3,6,17.9,13,8.0,0.0,61.5
9,,川浦 博昭,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
12,,五十嵐 元,3,■,■,■,,,16,11,0,68.8,3.67,2,2,0,100.0,1,0.33,18,0,2,5,6.9,11,7.0,0.0,63.6
14,L,勝俣 康之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
16,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和夫,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
18,,後藤 靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,45,2,61.6,15.00,9,6,1,66.7,9,3.00,73,1,13,18,7.5,51,26.0,0.0,51.0
