背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
3,,柴田 恭平,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,4,□,□,,■,■,14,7,0,50.0,1.75,0,0,0,-,1,0.25,6,0,0,3,12.5,13,10.0,0.0,76.9
7,,齋藤 信治,5,■,■,■,□,□,5,5,0,100.0,1.00,0,0,0,-,0,-,7,0,0,0,0.0,1,0.0,0.0,0.0
8,,高杉 洋平,5,■,■,■,■,■,26,14,2,53.8,2.80,9,3,1,33.3,0,-,20,1,2,4,10.0,0,0.0,0.0,-
9,,阿部 裕太,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,16,4,3,25.0,1.33,6,3,2,50.0,0,-,13,0,0,0,0.0,18,15.0,0.0,83.3
11,,小林 敦,3,,,□,■,■,6,4,1,66.7,1.33,0,0,0,-,1,0.33,9,0,0,2,5.6,2,1.0,0.0,50.0
17,,篠田 歩,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ディアズ ルイス,5,■,■,■,■,■,35,19,5,54.3,3.80,13,8,1,61.5,4,0.80,16,0,1,5,7.8,31,17.0,0.0,54.8
19,,浜口 知良,5,■,■,■,■,■,14,9,1,64.3,1.80,0,0,0,-,1,0.20,19,0,0,2,2.6,4,3.0,0.0,75.0
20,,山本 太二,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,1,0.25,9,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,117,63,12,53.8,12.60,28,14,4,50.0,8,1.60,104,1,4,16,4.8,83,58.0,0.0,69.9
