背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,2,■,■,,,,7,1,2,14.3,0.50,0,0,0,-,0,-,9,0,3,2,5.6,16,7.0,0.0,43.8
6,,千葉 進也,3,■,■,■,,,18,8,1,44.4,2.67,3,2,1,66.7,2,0.67,12,2,4,1,15.4,21,12.0,0.0,57.1
9,,小口 創一郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
10,,ピント ロドリゴ,3,■,■,■,,,26,11,4,42.3,3.67,17,6,3,35.3,2,0.67,11,1,5,3,14.1,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
14,,田中 飛鳥,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,9,0,3,1,2.8,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,5,1.67,6,0,2,0,0.0,0,0.0,0.0,-
16,,西尾 太作,1,,,■,,,6,5,0,83.3,5.00,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,32,7,42.1,10.67,20,8,4,40.0,9,3.00,64,3,19,10,7.7,60,38.0,0.0,63.3
