背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,□,,,3,0,0,0.0,-,0,0,0,-,1,0.33,7,0,1,1,3.6,23,13.0,0.0,56.5
4,,今井 啓介,3,■,■,■,,,14,11,0,78.6,3.67,0,0,0,-,3,1.00,10,0,0,0,0.0,1,0.0,0.0,0.0
5,,山本 隆弘,2,■,■,,,,11,0,2,0.0,-,8,0,2,0.0,0,-,5,0,2,0,0.0,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
8,,川村 慎二,2,□,,■,,,5,4,0,80.0,2.00,1,1,0,100.0,0,-,5,0,2,0,0.0,10,6.0,0.0,60.0
10,,牛尾 正和,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,久保 尚志,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,2,□,,■,,,13,3,0,23.1,1.50,7,2,0,28.6,0,-,4,0,1,0,0.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,23,14,1,60.9,4.67,5,2,1,40.0,1,0.33,11,0,0,3,6.8,12,9.0,0.0,75.0
23,,枩田 優介,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,6,0,0,0,0.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,73,33,3,45.2,11.00,21,5,3,23.8,5,1.67,60,0,8,7,2.9,60,37.0,0.0,61.7
