背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,■,,,4,3,1,75.0,1.00,0,0,0,-,4,1.33,14,0,0,3,5.4,1,1.0,0.0,100.0
6,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,3,■,■,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,2,,□,■,,,8,2,2,25.0,1.00,2,1,0,50.0,0,-,8,0,0,2,6.2,8,6.0,0.0,75.0
10,,直弘 龍治,3,■,□,□,,,2,0,1,0.0,-,1,0,1,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,6,2,0,33.3,0.67,4,0,0,0.0,2,0.67,10,0,1,2,5.0,1,0.0,0.0,0.0
12,,加藤 陽一,3,■,■,□,,,6,4,0,66.7,1.33,1,0,0,0.0,0,-,8,0,1,3,9.4,9,3.0,0.0,33.3
15,,ガードナー ガブリエル,3,■,■,■,,,29,15,2,51.7,5.00,4,2,1,50.0,3,1.00,12,1,1,4,15.0,14,8.0,0.0,57.1
17,,内冨 寛法,3,□,■,■,,,13,7,2,53.8,2.33,6,3,1,50.0,0,-,11,1,2,5,20.5,0,0.0,0.0,-
18,,町野 仁志,3,□,□,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
21,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
チーム合計,チーム合計,チーム合計,3,,,,,,74,36,8,48.6,12.00,18,6,3,33.3,10,3.33,76,2,8,20,8.9,49,25.0,0.0,51.0
