背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,2,0.67,11,0,2,3,6.8,0,0.0,0.0,-
2,,平野 信孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
6,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,□,,,8,4,0,50.0,1.33,2,0,0,0.0,0,-,6,0,0,3,12.5,16,13.0,0.0,81.2
10,,直弘 龍治,3,■,■,■,,,14,9,1,64.3,3.00,5,4,0,80.0,0,-,13,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
12,,加藤 陽一,2,,□,■,,,12,8,1,66.7,4.00,5,3,1,60.0,1,0.50,8,0,0,3,9.4,13,8.0,0.0,61.5
15,,ガードナー ガブリエル,3,■,■,■,,,29,17,2,58.6,5.67,11,8,0,72.7,0,-,12,0,5,4,8.3,21,9.0,0.0,42.9
17,,内冨 寛法,1,,,□,,,3,3,0,100.0,3.00,2,2,0,100.0,1,1.00,4,1,1,0,25.0,0,0.0,0.0,-
21,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,57,5,66.3,19.00,25,17,1,68.0,4,1.33,73,1,11,18,7.5,60,37.0,0.0,61.7
