背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,3,0.60,19,0,1,1,1.3,0,0.0,0.0,-
2,,平野 信孝,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,5,■,■,■,■,■,12,9,0,75.0,1.80,0,0,0,-,1,0.20,23,0,0,2,2.2,1,0.0,0.0,0.0
6,,臺 光章,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,尾上 健司,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,4,■,,□,■,■,17,7,0,41.2,1.75,0,0,0,-,2,0.50,11,0,0,3,6.8,23,20.0,0.0,87.0
10,,直弘 龍治,5,■,■,■,■,■,40,16,2,40.0,3.20,14,6,1,42.9,3,0.60,12,0,3,0,0.0,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,18,0,0,3,4.2,1,1.0,0.0,100.0
12,,加藤 陽一,4,□,■,■,,□,14,7,0,50.0,1.75,4,3,0,75.0,0,-,9,0,1,0,0.0,15,11.0,0.0,73.3
15,,ガードナー ガブリエル,5,■,■,■,■,■,49,24,3,49.0,4.80,15,9,1,60.0,0,-,12,0,2,4,8.3,31,20.0,0.0,64.5
17,,内冨 寛法,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
21,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
チーム合計,チーム合計,チーム合計,5,,,,,,150,72,5,48.0,14.40,33,18,2,54.5,9,1.80,108,0,8,13,3.0,94,69.0,0.0,73.4
