背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,14,0,2,2,3.6,1,0.0,0.0,0.0
4,,北島 武,3,■,□,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,2,0,2,0,0.0,4,1.0,0.0,25.0
6,,千葉 進也,3,□,■,■,,,18,10,2,55.6,3.33,4,3,1,75.0,2,0.67,9,0,0,4,11.1,11,8.0,0.0,72.7
9,,小口 創一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ピント ロドリゴ,3,■,■,■,,,34,20,4,58.8,6.67,18,8,3,44.4,0,-,16,2,4,7,20.9,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,16,9,3,56.2,3.00,2,1,0,50.0,3,1.00,14,2,5,4,20.0,28,14.0,0.0,50.0
21,,金井 修也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,20,0,3,4,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,51,9,54.8,17.00,24,12,4,50.0,7,2.33,86,4,18,24,10.9,64,35.0,0.0,54.7
