背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,□,□,,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,1,0.20,17,0,1,3,4.4,2,1.0,0.0,50.0
6,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾上 健司,5,■,■,■,■,■,13,12,0,92.3,2.40,0,0,0,-,1,0.20,18,1,4,8,16.7,2,1.0,0.0,50.0
8,,徳元 幸人,4,,■,■,■,■,16,8,1,50.0,2.00,2,2,0,100.0,1,0.25,21,0,2,9,10.7,42,32.0,0.0,76.2
10,,直弘 龍治,5,■,■,■,■,■,30,14,2,46.7,2.80,11,5,1,45.5,0,-,18,0,1,4,5.6,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,13,0,3,4,7.7,0,0.0,0.0,-
12,,加藤 陽一,4,■,□,,□,□,3,0,0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,13,7.0,0.0,53.8
15,,ガードナー ガブリエル,5,■,■,■,■,■,51,27,5,52.9,5.40,13,8,1,61.5,3,0.60,16,0,4,5,7.8,11,6.0,0.0,54.5
17,,内冨 寛法,2,□,□,,,,2,0,1,0.0,-,1,0,0,0.0,0,-,2,0,2,0,0.0,0,0.0,0.0,-
21,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,135,72,10,53.3,14.40,27,15,2,55.6,7,1.40,112,1,18,36,8.9,98,61.0,0.0,62.2
