背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,□,■,■,■,■,8,3,0,37.5,0.60,0,0,0,-,0,-,14,0,1,1,1.8,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,2,0.40,22,0,0,4,4.5,0,0.0,0.0,-
6,,臺 光章,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,尾上 健司,2,■,,,,□,3,2,0,66.7,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,■,7,6,0,85.7,1.20,0,0,0,-,0,-,11,0,0,1,2.3,25,23.0,0.0,92.0
10,,直弘 龍治,5,■,■,■,■,■,38,18,1,47.4,3.60,18,9,0,50.0,4,0.80,15,0,0,4,6.7,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,4,0.80,15,0,4,6,10.0,0,0.0,0.0,-
12,,加藤 陽一,2,,□,,□,,6,2,1,33.3,1.00,2,1,1,50.0,0,-,4,1,1,0,25.0,14,14.0,0.0,100.0
15,,ガードナー ガブリエル,5,■,■,■,■,■,42,25,1,59.5,5.00,13,8,1,61.5,0,-,16,0,1,6,9.4,22,13.0,0.0,59.1
17,,内冨 寛法,1,□,,,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,2,0,2,0,0.0,0,0.0,0.0,-
21,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,5,,,,,,116,64,3,55.2,12.80,34,18,2,52.9,10,2.00,102,1,11,22,6.4,84,65.0,0.0,77.4
