背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
3,,柴田 恭平,2,■,■,,,,16,7,2,43.8,3.50,1,0,1,0.0,0,-,8,0,1,1,3.1,0,0.0,0.0,-
4,,近藤 茂,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
5,,笠原 紀久,3,,□,□,■,,7,1,0,14.3,0.33,1,1,0,100.0,0,-,7,0,1,1,3.6,8,8.0,0.0,100.0
7,,齋藤 信治,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,5,1.25,11,0,0,0,0.0,0,0.0,0.0,-
8,,高杉 洋平,3,,□,■,■,,18,8,1,44.4,2.67,8,3,0,37.5,0,-,9,1,2,1,13.9,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,□,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,□,,20,11,4,55.0,2.75,6,2,2,33.3,1,0.25,11,0,1,3,6.8,31,28.0,0.0,90.3
11,,小林 敦,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,1,0.25,24,0,1,5,5.2,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ディアズ ルイス,4,■,■,■,■,,41,25,3,61.0,6.25,7,5,0,71.4,0,-,13,0,2,1,1.9,35,26.0,0.0,74.3
19,,浜口 知良,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,66,12,51.2,16.50,23,11,3,47.8,7,1.75,100,1,8,14,4.5,96,82.0,0.0,85.4
