背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,□,■,■,■,■,9,7,1,77.8,1.40,0,0,0,-,1,0.20,12,0,1,4,8.3,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,13,6,2,46.2,1.20,0,0,0,-,2,0.40,15,0,1,5,8.3,0,0.0,0.0,-
2,,大久保 茂和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,3,■,■,,,□,6,3,0,50.0,1.00,1,0,0,0.0,2,0.67,5,0,2,1,5.0,13,7.0,0.0,53.8
6,,千葉 進也,5,□,□,■,■,■,16,6,4,37.5,1.20,3,0,1,0.0,0,-,13,0,2,9,17.3,9,4.0,0.0,44.4
10,,ピント ロドリゴ,5,■,■,■,■,■,39,16,7,41.0,3.20,17,7,1,41.2,2,0.40,17,5,7,4,30.6,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,2,■,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,5,■,■,■,■,■,25,15,4,60.0,3.00,8,4,1,50.0,1,0.20,20,1,2,8,14.0,29,21.0,0.0,72.4
21,,金井 修也,5,■,■,■,■,■,2,1,1,50.0,0.20,0,0,0,-,1,0.20,19,0,4,6,7.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,112,54,19,48.2,10.80,29,11,3,37.9,9,1.80,105,6,21,38,13.8,81,52.0,0.0,64.2
