背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,2,0.67,8,0,1,5,15.6,1,1.0,0.0,100.0
6,,栗原 圭介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,3,■,■,■,,,19,10,2,52.6,3.33,2,2,0,100.0,0,-,10,0,4,1,2.5,18,13.0,0.0,72.2
9,,桑田 鎮典,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
10,,荻野 正二,3,■,■,■,,,20,11,1,55.0,3.67,4,2,1,50.0,0,-,16,1,0,6,14.4,19,16.0,0.0,84.2
13,,村上 龍介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,モンテイロ ジョエル,3,■,■,■,,,31,16,0,51.6,5.33,14,5,0,35.7,2,0.67,17,2,2,4,16.5,1,1.0,0.0,100.0
17,,阿南 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,吉田 譲,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,2,1,3,19.6,0,0.0,0.0,-
20,L,花野 裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
21,,鈴木 寛史,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,10,0,4,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,51,4,53.1,17.00,20,9,1,45.0,5,1.67,76,5,13,22,13.0,59,49.0,0.0,83.1
