背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,23,10,2,43.5,2.50,5,2,2,40.0,1,0.25,16,0,1,6,9.4,26,12.0,0.0,46.2
3,,浅倉 勇,3,■,■,■,,,13,3,4,23.1,1.00,0,0,0,-,1,0.33,7,0,1,1,3.6,26,14.0,0.0,53.8
5,L,足立 和弘,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
8,,宇佐美 大輔,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,1,8,16.7,0,0.0,0.0,-
9,,脇戸 新之助,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,11,6,2,54.5,1.50,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0.0,0.0,-
12,,奥谷 信彦,4,□,□,□,■,,12,6,0,50.0,1.50,1,1,0,100.0,0,-,7,0,1,0,0.0,16,11.0,0.0,68.8
16,,大角 竜敏,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,17,0,0,7,10.3,0,0.0,0.0,-
20,,畑田 雅行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,,ペレイラ マックス,4,■,■,■,■,,40,24,3,60.0,6.00,17,9,2,52.9,2,0.50,17,1,4,6,13.5,0,0.0,0.0,-
22,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,55,11,51.4,13.75,23,12,4,52.2,9,2.25,91,1,10,32,9.7,84,48.0,0.0,57.1
