背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,,,□,■,■,2,2,0,100.0,0.67,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0.0,0.0,-
3,,苅谷 淳司,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,1,0.20,24,0,1,2,2.1,2,1.0,0.0,50.0
5,,丹山 禎昭,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,臺 光章,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,17,0,1,5,7.4,1,0.0,0.0,0.0
7,,尾上 健司,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0.0,0.0,-
8,,徳元 幸人,3,,,□,■,■,12,6,3,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,15,10.0,0.0,66.7
10,,直弘 龍治,3,■,■,■,,,23,6,3,26.1,2.00,5,2,1,40.0,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
12,,加藤 陽一,3,■,■,■,,,21,9,3,42.9,3.00,7,2,1,28.6,0,-,14,0,1,6,10.7,35,24.0,0.0,68.6
14,,高橋 智則,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,2,0.0,0.0,0.0
15,,ガードナー ガブリエル,5,■,■,■,■,■,55,31,4,56.4,6.20,15,8,3,53.3,0,-,19,1,5,7,13.4,8,3.0,0.0,37.5
17,,内冨 寛法,4,,□,□,■,■,15,7,5,46.7,1.75,6,3,2,50.0,0,-,8,0,2,3,9.4,0,0.0,0.0,-
21,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
チーム合計,チーム合計,チーム合計,5,,,,,,143,68,20,47.6,13.60,33,15,7,45.5,8,1.60,107,1,14,28,7.3,83,55.0,0.0,66.3
