背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,□,,8,5,0,62.5,1.25,0,0,0,-,4,1.00,9,0,2,2,5.6,0,0.0,0.0,-
2,,平野 信孝,1,,,,□,,5,2,0,40.0,2.00,1,1,0,100.0,0,-,3,0,0,1,8.3,7,5.0,0.0,71.4
5,,丹山 禎昭,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-
6,,臺 光章,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,1,3,5.8,1,1.0,0.0,100.0
7,,尾上 健司,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,3,0.75,9,0,2,0,0.0,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,17,8,2,47.1,2.00,1,0,0,0.0,0,-,14,0,0,1,1.8,33,30.0,0.0,90.9
10,,直弘 龍治,4,■,■,■,■,,29,15,2,51.7,3.75,11,7,0,63.6,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
12,,加藤 陽一,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
15,,ガードナー ガブリエル,4,■,■,■,■,,47,30,4,63.8,7.50,15,9,2,60.0,3,0.75,17,1,5,3,9.1,20,14.0,0.0,70.0
17,,内冨 寛法,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0.0,0.0,-
18,,町野 仁志,2,,,□,■,,4,1,0,25.0,0.50,0,0,0,-,0,-,7,0,2,2,7.1,1,1.0,0.0,100.0
21,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
チーム合計,チーム合計,チーム合計,4,,,,,,121,65,8,53.7,16.25,28,17,2,60.7,15,3.75,97,1,13,17,5.2,84,67.0,0.0,79.8
