背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,4,1.33,9,0,1,0,0.0,0,0.0,0.0,-
4,,北島 武,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,19,10,2,52.6,3.33,2,2,0,100.0,1,0.33,10,0,1,1,2.5,18,18.0,0.0,100.0
9,,小口 創一郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,ピント ロドリゴ,3,■,■,■,,,28,15,5,53.6,5.00,13,6,3,46.2,2,0.67,11,1,4,3,15.9,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,12,0,1,1,2.1,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,11,8,1,72.7,2.67,3,2,0,66.7,1,0.33,14,0,3,5,8.9,26,22.0,0.0,84.6
21,,金井 修也,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,15,0,3,1,1.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,43,8,58.1,14.33,18,10,3,55.6,9,3.00,76,1,15,11,4.9,56,51.0,0.0,91.1
