背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,21,8,1,38.1,2.67,13,4,1,30.8,3,1.00,13,1,1,6,17.7,2,0.0,0.0,0.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,1,0.0,0.0,0.0
8,,川村 慎二,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,11,0,3,4,9.1,18,10.0,0.0,55.6
10,,牛尾 正和,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,21,12,1,57.1,4.00,4,1,0,25.0,1,0.33,12,1,2,2,10.8,21,17.0,0.0,81.0
23,,枩田 優介,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,1,0.33,11,1,0,3,15.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,45,4,57.0,15.00,17,5,1,29.4,8,2.67,73,4,6,22,12.2,57,36.0,0.0,63.2
