背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
3,,柴田 恭平,2,■,,□,,,8,0,1,0.0,-,3,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,近藤 茂,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,1,0,2,8.7,1,0.0,0.0,0.0
5,,笠原 紀久,2,,,□,,□,7,3,0,42.9,1.50,0,0,0,-,0,-,2,0,0,0,0.0,14,10.0,0.0,71.4
6,,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,4,■,,□,■,■,9,4,1,44.4,1.00,0,0,0,-,4,1.00,9,0,0,3,8.3,0,0.0,0.0,-
8,,高杉 洋平,5,□,■,■,■,■,28,14,2,50.0,2.80,8,5,0,62.5,1,0.20,12,0,0,4,8.3,0,0.0,0.0,-
10,,越谷 章,5,■,■,■,■,■,27,12,1,44.4,2.40,2,0,0,0.0,0,-,22,0,1,10,11.4,33,20.0,0.0,60.6
11,,小林 敦,3,,■,■,□,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,6,0,2,0,0.0,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,2,0.40,19,0,1,6,7.9,1,0.0,0.0,0.0
18,,ディアズ ルイス,5,■,■,■,■,■,41,18,3,43.9,3.60,7,3,0,42.9,1,0.20,14,1,4,3,12.5,27,17.0,0.0,63.0
20,,山本 太二,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,143,60,10,42.0,12.00,20,8,0,40.0,10,2.00,105,2,8,30,8.9,98,63.0,0.0,64.3
