背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
3,,柴田 恭平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,18,0,1,6,8.3,1,0.0,0.0,0.0
5,,笠原 紀久,1,,,,■,,7,4,0,57.1,4.00,1,1,0,100.0,0,-,4,0,0,2,12.5,7,6.0,0.0,85.7
7,,齋藤 信治,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,0,-,16,1,0,7,17.2,0,0.0,0.0,-
8,,高杉 洋平,4,■,■,■,■,,21,10,2,47.6,2.50,11,6,1,54.5,1,0.25,21,3,2,6,19.5,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,26,10,6,38.5,3.33,2,2,0,100.0,0,-,13,1,3,4,13.8,19,14.0,0.0,73.7
11,,小林 敦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,18,12,1,66.7,3.00,0,0,0,-,4,1.00,16,0,4,3,4.7,0,0.0,0.0,-
18,,ディアズ ルイス,4,■,■,■,■,,43,18,2,41.9,4.50,7,4,0,57.1,2,0.50,13,0,0,4,7.7,24,13.0,0.0,54.2
20,,山本 太二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,60,12,48.8,15.00,21,13,1,61.9,8,2.00,103,5,10,32,12.0,77,52.0,0.0,67.5
