背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高山 博旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,4,1.00,10,1,1,1,10.5,1,1.0,0.0,100.0
5,,山本 隆弘,4,■,■,■,■,,50,18,5,36.0,4.50,21,9,3,42.9,0,-,16,2,3,3,15.9,1,1.0,0.0,100.0
7,,岩田 正之,3,■,,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
8,,川村 慎二,4,□,□,■,■,,11,4,1,36.4,1.00,2,1,0,50.0,0,-,14,1,2,5,14.6,17,13.0,0.0,76.5
10,,牛尾 正和,4,□,■,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,久保 尚志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,松永 理生,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,谷村 孝,2,■,■,,,,12,5,1,41.7,2.50,0,0,0,-,0,-,5,0,0,2,10.0,19,11.0,0.0,57.9
20,L,浅川 敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
22,,カントル サンドロ,4,■,■,■,■,,22,12,1,54.5,3.00,1,0,0,0.0,2,0.50,12,0,4,7,14.6,28,21.0,0.0,75.0
23,,枩田 優介,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,2,0.50,14,0,2,3,5.4,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,52,10,45.2,13.00,24,10,3,41.7,8,2.00,84,4,13,25,11.5,82,60.0,0.0,73.2
