背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,■,,19,10,1,52.6,2.50,6,3,1,50.0,1,0.25,11,1,0,4,16.4,27,18.0,0.0,66.7
4,,今井 啓介,4,■,■,■,■,,7,1,1,14.3,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,50,19,9,38.0,4.75,16,7,3,43.8,0,-,18,1,1,6,13.9,2,0.0,0.0,0.0
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,3,2.0,0.0,66.7
10,,牛尾 正和,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,10,0,2,1,2.5,0,0.0,0.0,-
11,,久保 尚志,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,森田 亜貴斗,3,,■,■,■,,4,2,0,50.0,0.67,0,0,0,-,0,-,14,2,0,5,20.4,3,1.0,0.0,33.3
15,,松永 理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,29,15,3,51.7,3.75,4,0,1,0.0,5,1.25,11,0,4,4,9.1,22,15.0,0.0,68.2
23,,枩田 優介,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,47,14,41.2,11.75,26,10,5,38.5,8,2.00,79,4,10,23,11.6,81,56.0,0.0,69.1
