背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,22.0,0.0,84.6
3,,柴田 恭平,3,,,□,■,■,11,3,1,27.3,1.00,1,1,0,100.0,3,1.00,8,0,2,1,3.1,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
5,,笠原 紀久,5,■,■,□,■,■,27,11,3,40.7,2.20,2,0,1,0.0,1,0.20,12,0,0,1,2.1,33,24.0,0.0,72.7
7,,齋藤 信治,5,■,■,■,■,■,24,18,1,75.0,3.60,0,0,0,-,5,1.00,16,0,0,2,3.1,0,0.0,0.0,-
8,,高杉 洋平,5,■,■,■,□,□,11,4,0,36.4,0.80,5,2,0,40.0,0,-,16,0,2,4,6.2,0,0.0,0.0,-
9,,阿部 裕太,3,,,□,■,■,2,1,0,50.0,0.33,1,0,0,0.0,2,0.67,16,1,0,1,7.8,0,0.0,0.0,-
10,,越谷 章,5,■,■,■,■,■,33,12,4,36.4,2.40,4,2,0,50.0,2,0.40,19,0,3,3,3.9,25,17.0,0.0,68.0
11,,小林 敦,2,,,,■,■,3,2,0,66.7,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ディアズ ルイス,1,,,■,,,7,2,0,28.6,2.00,2,1,0,50.0,0,-,2,0,1,0,0.0,6,6.0,0.0,100.0
19,,浜口 知良,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,60,9,45.1,12.00,15,6,1,40.0,14,2.80,113,1,8,17,4.6,90,69.0,0.0,76.7
