背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,今井 啓介,1,■,,,,,4,0,0,0.0,-,1,0,0,0.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,33,12,5,36.4,2.40,9,3,2,33.3,1,0.20,15,0,4,4,6.7,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
7,,岩田 正之,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,34,14,4,41.2,2.80,6,2,3,33.3,0,-,13,0,4,6,11.5,35,21.0,0.0,60.0
10,,牛尾 正和,5,□,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,1,0,4,12.0,1,0.0,0.0,0.0
12,,森田 亜貴斗,5,■,■,■,■,■,13,7,1,53.8,1.40,0,0,0,-,3,0.60,16,0,1,2,3.1,1,1.0,0.0,100.0
14,,後山 博史,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
15,,松永 理生,4,□,□,□,□,,1,0,1,0.0,-,1,0,1,0.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,34,14,2,41.2,2.80,3,3,0,100.0,2,0.40,17,0,4,5,7.4,24,17.0,0.0,70.8
23,,枩田 優介,4,,■,■,■,■,8,3,0,37.5,0.75,0,0,0,-,2,0.50,11,0,0,5,11.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,128,51,13,39.8,10.20,20,8,6,40.0,8,1.60,98,1,15,27,7.7,92,63.0,0.0,68.5
