背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,38,14,7,36.8,3.50,11,5,3,45.5,0,-,19,0,2,11,14.5,19,15.0,0.0,78.9
2,,細川 延由,4,■,■,■,■,,39,16,1,41.0,4.00,16,5,0,31.2,3,0.75,16,0,0,6,9.4,4,3.0,0.0,75.0
3,,浅倉 勇,4,■,■,■,■,,37,13,3,35.1,3.25,9,1,3,11.1,0,-,18,0,2,6,8.3,41,33.0,0.0,80.5
5,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,12,9,1,75.0,2.25,0,0,0,-,2,0.50,13,0,1,2,3.8,1,0.0,0.0,0.0
8,,宇佐美 大輔,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,17,0,1,9,13.2,1,0.0,0.0,0.0
9,,脇戸 新之助,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,23,13,0,56.5,3.25,0,0,0,-,0,-,12,1,0,5,17.1,2,1.0,0.0,50.0
12,,奥谷 信彦,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,1,0.0,0.0,0.0
19,L,濱島 哲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
21,,ペレイラ マックス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,68,12,44.7,17.00,36,11,6,30.6,6,1.50,102,1,7,41,10.8,91,68.0,0.0,74.7
