背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
3,,石島 雄介,4,■,■,■,■,,20,13,2,65.0,3.25,3,1,1,33.3,1,0.25,14,0,1,4,7.1,34,23.0,0.0,67.6
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,27,18,0,66.7,4.50,5,3,0,60.0,0,-,19,2,2,8,20.0,25,15.0,0.0,60.0
9,,小口 創一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,ピント ロドリゴ,4,■,■,■,■,,39,21,3,53.8,5.25,20,11,2,55.0,5,1.25,15,0,4,6,10.0,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
14,,田中 飛鳥,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,9,5,2,55.6,1.25,0,0,0,-,2,0.50,13,1,1,3,13.5,0,0.0,0.0,-
17,,杉山 マルコス,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
21,,金井 修也,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,18,0,2,7,9.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,65,7,59.6,16.25,28,15,3,53.6,10,2.50,99,3,12,35,11.7,81,48.0,0.0,59.3
