背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,11,7,2,63.6,1.75,0,0,0,-,1,0.25,7,0,0,1,3.6,0,0.0,0.0,-
6,,臺 光章,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
8,,徳元 幸人,1,■,,,,,7,2,1,28.6,2.00,0,0,0,-,0,-,1,0,0,0,0.0,7,7.0,0.0,100.0
9,,飯塚 俊彦,4,□,■,■,■,,30,13,1,43.3,3.25,9,4,1,44.4,1,0.25,13,1,3,3,13.5,0,0.0,0.0,-
10,,直弘 龍治,2,■,,□,,,6,1,2,16.7,0.50,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,0,1,1,2.3,0,0.0,0.0,-
12,,加藤 陽一,4,□,■,■,■,,24,10,2,41.7,2.50,9,3,2,33.3,3,0.75,20,0,2,6,7.5,23,18.0,0.0,78.3
14,,高橋 智則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ガードナー ガブリエル,4,■,■,■,■,,39,17,5,43.6,4.25,9,6,1,66.7,1,0.25,18,2,3,7,19.7,18,12.0,0.0,66.7
16,,日高 誠,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,1,0.25,19,0,0,4,5.3,0,0.0,0.0,-
18,,町野 仁志,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
21,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,24.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,130,55,14,42.3,13.75,29,13,5,44.8,8,2.00,98,3,9,25,9.2,81,62.0,0.0,76.5
