背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,柴田 恭平,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,□,■,■,,,15,9,1,60.0,3.00,0,0,0,-,1,0.33,12,0,1,4,8.3,16,11.0,0.0,68.8
6,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
7,,齋藤 信治,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,4,1.33,11,0,1,3,6.8,0,0.0,0.0,-
8,,高杉 洋平,3,■,■,■,,,18,8,2,44.4,2.67,9,4,0,44.4,1,0.33,11,0,1,5,11.4,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,13,0,1,4,7.7,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,26,14,3,53.8,4.67,5,3,0,60.0,2,0.67,9,0,2,0,0.0,22,18.0,0.0,81.8
11,,小林 敦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ディアズ ルイス,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,5,3.0,0.0,60.0
19,,浜口 知良,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,41,6,53.2,13.67,14,7,0,50.0,12,4.00,74,0,7,23,7.8,56,42.0,0.0,75.0
