背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,36,16,5,44.4,3.20,11,2,1,18.2,4,0.80,17,1,3,5,13.2,15,10.0,0.0,66.7
2,,北川 祐介,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,6,1.20,16,0,0,6,9.4,0,0.0,0.0,-
3,,諸隈 直樹,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
4,,矢野 裕範,2,,■,,,□,3,2,0,66.7,1.00,1,0,0,0.0,0,-,5,0,1,0,0.0,9,8.0,0.0,88.9
5,,福島 政則,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
6,,トーマス サムエルボ,4,■,,■,■,■,35,18,0,51.4,4.50,10,8,0,80.0,1,0.25,13,0,5,2,3.8,17,13.0,0.0,76.5
9,,川浦 博昭,3,■,■,,,□,7,5,1,71.4,1.67,0,0,0,-,1,0.33,5,0,2,1,5.0,2,0.0,0.0,0.0
12,,五十嵐 元,5,□,■,■,■,■,29,12,2,41.4,2.40,6,3,0,50.0,0,-,19,1,1,2,6.8,31,25.0,0.0,80.6
14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
15,,朝長 孝介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,鈴木 康晋,3,,,■,■,■,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,16,0,0,3,4.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,65,8,49.6,13.00,28,13,1,46.4,14,2.80,106,2,14,21,6.7,94,71.0,0.0,75.5
