背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,5,■,■,■,■,■,35,16,6,45.7,3.20,4,2,1,50.0,1,0.20,22,3,6,12,24.5,5,3.0,0.0,60.0
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白数 仁孝,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,32.0,0.0,69.6
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,北川 祐介,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,9,1.80,11,0,5,1,2.3,1,0.0,0.0,0.0
10,,牛尾 正和,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,5,1.00,14,0,0,3,5.4,0,0.0,0.0,-
11,,パスカル ラファエル,5,■,■,■,■,■,54,29,7,53.7,5.80,23,12,5,52.2,1,0.20,21,2,7,5,13.6,8,2.0,0.0,25.0
12,,紫和 昌修,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,南部 正司,5,■,■,■,■,■,19,8,4,42.1,1.60,2,0,2,0.0,1,0.20,10,0,1,1,2.5,41,26.0,0.0,63.4
15,,木村 正憲,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,2,1,1,25.6,0,0.0,0.0,-
20,,米山 博之,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,1,0.20,18,1,2,4,10.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,129,66,18,51.2,13.20,29,14,8,48.3,18,3.60,108,8,23,27,12.4,102,64.0,0.0,62.7
