背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,5,1.00,10,0,3,1,2.5,1,0.0,0.0,0.0
3,,野々山 悟,3,,□,□,,■,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
4,,中垣内 祐一,1,■,,,,,7,4,0,57.1,4.00,1,1,0,100.0,0,-,2,0,0,0,0.0,5,2.0,0.0,40.0
5,,市橋 祐之,5,■,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,3,0.60,17,0,1,1,1.5,0,0.0,0.0,-
7,,渡邊 友嗣,3,,,■,■,■,22,12,2,54.5,4.00,8,3,0,37.5,1,0.33,8,0,1,0,0.0,6,4.0,0.0,66.7
9,,高橋 智則,5,■,■,■,■,■,18,9,1,50.0,1.80,0,0,0,-,1,0.20,18,0,4,4,5.6,34,28.0,0.0,82.4
10,,甲斐 祐之,2,□,■,,,,5,0,2,0.0,-,1,0,1,0.0,0,-,3,0,2,0,0.0,5,4.0,0.0,80.0
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,0,-,20,2,4,5,15.2,0,0.0,0.0,-
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,31.0,0.0,83.8
31,,ヌッツォ ジャンルカ,5,■,■,■,■,■,44,24,2,54.5,4.80,20,12,1,60.0,1,0.20,20,3,6,4,18.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,64,8,53.3,12.80,30,16,2,53.3,12,2.40,104,6,21,16,8.8,88,69.0,0.0,78.4
