背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,,□,■,■,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,4,■,■,■,■,,33,16,1,48.5,4.00,9,4,0,44.4,1,0.25,10,0,1,1,2.5,2,0.0,0.0,0.0
6,,臺 光章,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,2,0.50,19,0,1,2,2.6,0,0.0,0.0,-
7,,下田 悟,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,25,16,1,64.0,4.00,2,0,1,0.0,0,-,13,0,0,0,0.0,35,26.0,0.0,74.3
10,,直弘 龍治,1,,□,,,,4,2,0,50.0,2.00,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,山田 忠一,2,■,■,,,,5,1,2,20.0,0.50,0,0,0,-,1,0.50,4,0,1,0,0.0,1,1.0,0.0,100.0
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
14,,伊勢 隆一,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,1,0.25,19,0,2,2,2.6,2,2.0,0.0,100.0
16,,下村 英士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,40,20,2,50.0,5.00,3,0,0,0.0,2,0.50,19,1,5,7,13.4,16,14.0,0.0,87.5
チーム合計,チーム合計,チーム合計,4,,,,,,126,65,7,51.6,16.25,16,4,1,25.0,8,2.00,94,1,11,12,4.0,75,57.0,0.0,76.0
