背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,4,■,■,■,■,,19,6,0,31.6,1.50,2,1,0,50.0,1,0.25,12,1,2,6,19.2,10,9.0,0.0,90.0
4,,白数 仁孝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,4,3.0,0.0,75.0
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
8,,川村 慎二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,2.0,0.0,66.7
9,,北川 祐介,4,■,■,■,■,,14,10,1,71.4,2.50,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,パスカル ラファエル,4,■,■,■,■,,46,26,6,56.5,6.50,23,11,2,47.8,2,0.50,16,0,3,8,12.5,4,4.0,0.0,100.0
12,,紫和 昌修,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,0,1,5,8.9,0,0.0,0.0,-
14,,南部 正司,4,■,■,■,■,,21,10,1,47.6,2.50,7,5,0,71.4,0,-,15,0,0,5,8.3,27,18.0,0.0,66.7
15,,木村 正憲,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
20,,米山 博之,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,5,1.25,15,0,1,7,11.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,61,9,53.5,15.25,32,17,2,53.1,11,2.75,97,1,9,35,9.8,77,58.0,0.0,75.3
