背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,20.8,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,16,6,0,37.5,1.20,0,0,0,-,4,0.80,15,0,2,1,1.7,0,0.0,0.0,-
3,,野々山 悟,5,□,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,2,0.40,11,0,1,1,2.3,2,2.0,0.0,100.0
4,,中垣内 祐一,5,■,■,■,■,■,32,16,0,50.0,3.20,9,4,0,44.4,1,0.20,9,1,1,0,11.1,4,2.0,0.0,50.0
5,,市橋 祐之,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,3,1,1.8,0,0.0,0.0,-
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,5,■,■,■,■,■,20,15,2,75.0,3.00,0,0,0,-,3,0.60,20,1,3,2,7.5,30,26.0,0.0,86.7
10,,甲斐 祐之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,2,■,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,38.0,0.0,90.5
31,,ヌッツォ ジャンルカ,5,■,■,■,■,■,36,18,2,50.0,3.60,15,9,0,60.0,4,0.80,24,0,5,3,3.1,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,113,59,5,52.2,11.80,24,13,0,54.2,15,3.00,103,3,17,10,5.3,81,69.0,0.0,85.2
