背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,1,■,,,,,2,0,0,0.0,-,0,0,0,-,2,2.00,1,0,0,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,3,■,■,■,,,31,12,5,38.7,4.00,11,4,1,36.4,0,-,8,0,1,0,0.0,2,1.0,0.0,50.0
6,,臺 光章,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,7,0,0,0,0.0,0,0.0,0.0,-
7,,下田 悟,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,0,-,13,0,0,2,3.8,29,25.0,0.0,86.2
11,,山田 忠一,3,□,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,14,0,0,1,1.8,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
14,,伊勢 隆一,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,14,2,1,2,17.9,1,0.0,0.0,0.0
15,,小森 誠治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,下村 英士,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,24,19,0,79.2,6.33,7,7,0,100.0,3,1.00,17,5,2,6,34.7,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,89,48,6,53.9,16.00,18,11,1,61.1,7,2.33,79,7,5,11,11.6,55,46.0,0.0,83.6
