背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,8,0,2,1,3.1,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,12,0,3,3,6.2,0,0.0,0.0,-
3,,宮本 守,3,□,■,■,,,14,9,0,64.3,3.00,4,4,0,100.0,1,0.33,14,3,0,6,29.3,3,2.0,0.0,66.7
4,,清水 雅之,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-
5,,小坂 慎吾,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,4,3.0,0.0,75.0
6,,栗原 圭介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,守屋 信次郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,12,10,0,83.3,3.33,2,2,0,100.0,0,-,8,1,2,1,13.1,24,15.0,0.0,62.5
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,19.0,0.0,100.0
12,,木原 丈裕,3,■,□,□,,,7,3,0,42.9,1.00,1,1,0,100.0,0,-,7,0,1,1,3.6,2,2.0,0.0,100.0
15,,栗原 功武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,26,21,1,80.8,7.00,7,4,0,57.1,0,-,15,2,2,8,25.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,50,1,68.5,16.67,15,11,0,73.3,5,1.67,75,6,11,22,14.3,52,41.0,0.0,78.8
