背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤井 壮浩,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,1,1,1,9.5,0,0.0,0.0,-
2,,細川 延由,5,■,■,■,■,■,37,13,3,35.1,2.60,3,1,0,33.3,3,0.60,17,0,3,4,5.9,24,21.0,0.0,87.5
3,L,大森 陽祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
6,,竹内 実,5,■,■,■,■,■,31,16,2,51.6,3.20,6,2,2,33.3,0,-,21,1,1,3,7.4,44,36.0,0.0,81.8
7,,大竹 秀之,5,■,■,■,■,■,13,9,0,69.2,1.80,0,0,0,-,5,1.00,9,0,0,0,0.0,0,0.0,0.0,-
9,,脇戸 新之助,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-
10,,青木 一平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邉 正堂,5,■,■,■,■,■,17,10,2,58.8,2.00,0,0,0,-,4,0.80,11,0,1,0,0.0,1,1.0,0.0,100.0
12,,奥田 晃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,14,0,2,3,5.4,0,0.0,0.0,-
14,,鎌田 修,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,ファンダールミューレン オロフ,5,■,■,■,■,■,43,26,3,60.5,5.20,21,13,1,61.9,0,-,22,2,2,7,16.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,74,10,52.1,14.80,30,16,3,53.3,14,2.80,118,4,13,21,7.3,91,76.0,0.0,83.5
