背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,19,10,2,52.6,2.00,0,0,0,-,6,1.20,9,1,2,1,13.9,0,0.0,0.0,-
2,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,野々山 悟,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,17,0,1,2,2.9,0,0.0,0.0,-
6,,千葉 進也,4,,■,■,■,■,20,10,1,50.0,2.50,3,2,0,66.7,2,0.50,13,0,2,3,5.8,16,13.0,0.0,81.2
7,,渡邊 友嗣,1,■,,,,,14,5,3,35.7,5.00,4,0,3,0.0,1,1.00,3,0,1,0,0.0,6,6.0,0.0,100.0
8,,山本 辰生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,5,■,■,■,■,■,9,3,3,33.3,0.60,1,0,1,0.0,2,0.40,22,1,2,4,9.1,23,17.0,0.0,73.9
15,,伊藤 信博,5,■,■,■,■,■,17,8,1,47.1,1.60,0,0,0,-,0,-,25,2,4,6,12.4,0,0.0,0.0,-
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
31,,ヌッツォ ジャンルカ,5,■,■,■,■,■,47,20,7,42.6,4.00,25,11,4,44.0,3,0.60,16,1,4,4,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,56,17,44.4,11.20,33,13,8,39.4,16,3.20,110,5,16,21,9.0,76,61.0,0.0,80.3
