背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,3,1,4,40.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,4,1.33,6,0,2,3,12.5,0,0.0,0.0,-
3,,野々山 悟,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中垣内 祐一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,3,1.00,16,1,3,4,11.2,23,14.0,0.0,60.9
10,,甲斐 祐之,3,■,■,■,,,29,17,0,58.6,5.67,4,2,0,50.0,1,0.33,7,0,3,3,10.7,4,3.0,0.0,75.0
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,17,1,4,2,7.6,0,0.0,0.0,-
22,L,酒井 新悟,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
31,,ヌッツォ ジャンルカ,3,■,■,■,,,26,11,3,42.3,3.67,10,5,0,50.0,0,-,14,0,3,7,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,43,5,51.2,14.33,14,7,0,50.0,9,3.00,78,5,16,28,14.4,53,36.0,0.0,67.9
