背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,4,1.33,12,0,1,2,4.2,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,9,6,1,66.7,2.00,1,0,1,0.0,3,1.00,8,1,2,1,15.6,0,0.0,0.0,-
3,,宮本 守,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,2,10.8,0,0.0,0.0,-
5,,小坂 慎吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,守屋 信次郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,16,3,0,7,28.4,20,13.0,0.0,65.0
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
12,,木原 丈裕,3,■,■,■,,,13,6,1,46.2,2.00,2,1,0,50.0,1,0.33,9,1,1,1,11.7,10,3.0,0.0,30.0
15,,栗原 功武,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,24,13,5,54.2,4.33,11,4,5,36.4,1,0.33,13,4,5,1,26.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,58,32,7,55.2,10.67,14,5,6,35.7,10,3.33,74,10,9,15,16.7,40,25.0,0.0,62.5
