背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
4,,河野 裕輔,3,■,■,■,,,19,11,0,57.9,3.67,8,4,0,50.0,1,0.33,9,0,2,0,0.0,1,0.0,0.0,0.0
6,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,17,0,0,3,4.4,0,0.0,0.0,-
7,,下田 悟,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,12,0,2,2,4.2,21,14.0,0.0,66.7
11,,山田 忠一,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
14,,伊勢 隆一,2,■,■,,,,2,0,1,0.0,-,0,0,0,-,0,-,4,0,3,0,0.0,0,0.0,0.0,-
15,,小森 誠治,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,下村 英士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,19,14,0,73.7,4.67,5,2,0,40.0,2,0.67,18,7,0,8,43.3,11,10.0,0.0,90.9
チーム合計,チーム合計,チーム合計,3,,,,,,61,34,3,55.7,11.33,13,6,0,46.2,10,3.33,73,7,10,14,12.7,41,30.0,0.0,73.2
