背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,2,1,5.0,0,0.0,0.0,-
2,,藤井 悦生,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,加藤 陽一,3,■,■,■,,,18,8,3,44.4,2.67,4,2,1,50.0,0,-,11,1,1,6,22.7,7,4.0,0.0,57.1
5,,笠原 紀久,2,□,,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,0,1,6.2,4,4.0,0.0,100.0
6,,山口 誠,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,32,13,3,40.6,4.33,14,5,1,35.7,0,-,10,0,1,4,10.0,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,15,11,0,73.3,3.67,4,2,0,50.0,3,1.00,10,0,3,2,5.0,19,16.0,0.0,84.2
10,,天谷 陽介,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,15,9,0,60.0,3.00,1,0,0,0.0,2,0.67,10,1,0,3,17.5,1,1.0,0.0,100.0
14,,渡貫 健三,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
19,,ホフ トーマス,3,■,■,■,,,8,3,2,37.5,1.00,0,0,0,-,3,1.00,8,0,1,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,48,9,51.1,16.00,23,9,2,39.1,9,3.00,74,2,10,24,10.8,55,45.0,0.0,81.8
