背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 博文,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,10,0,0,3,7.5,20,12.0,0.0,60.0
2,,山崎 典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,南 裕之,3,□,□,■,,,4,2,1,50.0,0.67,0,0,0,-,1,0.33,2,0,0,0,0.0,1,1.0,0.0,100.0
6,,森永 茂正,1,,,□,,,3,1,1,33.3,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
8,,鈴木 孝政,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,丸山 利明,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,末次 志朗,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
11,L,舩越 健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
13,,真鍋 政義,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
14,,大坪 史明,3,■,■,■,,,18,5,2,27.8,1.67,8,2,2,25.0,1,0.33,10,2,3,0,16.0,0,0.0,0.0,-
15,,古田 博幸,3,■,■,■,,,23,11,3,47.8,3.67,2,1,1,50.0,0,-,11,1,1,2,11.8,21,15.0,0.0,71.4
23,,南 克幸,3,■,■,■,,,21,10,2,47.6,3.33,6,2,2,33.3,0,-,8,0,2,5,15.6,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,88,36,9,40.9,12.00,16,5,5,31.2,2,0.67,59,3,9,12,9.2,61,40.0,0.0,65.6
